;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516821;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576310;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;SPAL - Benevento, 2 - 0
2499738;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576288;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Napoli - Udinese, 4 - 2
2501043;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2501041;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2516942;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2500812;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2501032;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;PSG - Guingamp, 2 - 2
2516998;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499925;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500778;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2565719;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2499886;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Southampton - Leicester City, 1 - 4
2516929;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Borussia Dortmund - Hamburger SV, 2 - 0
2500035;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Newcastle United - Huddersfield Town, 1 - 0
2516978;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2499909;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2576053;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2516933;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2565758;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2576095;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2501039;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Olympique Lyonnais - Troyes, 3 - 0
2500868;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Bordeaux - Montpellier, 0 - 2
2501049;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2500914;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2499863;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2565901;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2500866;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;2.0;249.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2516876;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2517031;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;1.0;249.0;0.0;99.0;Borussia M'gladbach - Freiburg, 3 - 1
2565752;0.24165703356266022;0.4634801149368286;0.29486292600631714;1.0;0.0;249.0;0.0;99.0;Sevilla - Getafe, 1 - 1
